145 , 0.8 , 19 , 10 , 20
145 , 0.8 , 19 , 10 , 25
145 , 0.8 , 19 , 10 , 30
145 , 0.8 , 19 , 10 , 35
145 , 0.8 , 19 , 10 , 40
145 , 0.8 , 19 , 10 , 45
145 , 0.8 , 19 , 10 , 50
145 , 0.8 , 19 , 12 , 10
145 , 0.8 , 19 , 12 , 15
145 , 0.8 , 19 , 12 , 20
145 , 0.8 , 19 , 12 , 25
145 , 0.8 , 19 , 12 , 30
145 , 0.8 , 19 , 12 , 35
145 , 0.8 , 19 , 12 , 40
145 , 0.8 , 19 , 12 , 45
145 , 0.8 , 19 , 12 , 50
145 , 0.8 , 19 , 14 , 10
145 , 0.8 , 19 , 14 , 15
145 , 0.8 , 19 , 14 , 20
145 , 0.8 , 19 , 14 , 25
145 , 0.8 , 19 , 14 , 30
145 , 0.8 , 19 , 14 , 35
145 , 0.8 , 19 , 14 , 40
145 , 0.8 , 19 , 14 , 45
145 , 0.8 , 19 , 14 , 50
145 , 0.8 , 19 , 16 , 10
145 , 0.8 , 19 , 16 , 15
145 , 0.8 , 19 , 16 , 20
145 , 0.8 , 19 , 16 , 25
145 , 0.8 , 19 , 16 , 30
145 , 0.8 , 19 , 16 , 35
145 , 0.8 , 19 , 16 , 40
145 , 0.8 , 19 , 16 , 45
145 , 0.8 , 19 , 16 , 50
145 , 0.8 , 19 , 18 , 10
145 , 0.8 , 19 , 18 , 15
145 , 0.8 , 19 , 18 , 20
145 , 0.8 , 19 , 18 , 25
145 , 0.8 , 19 , 18 , 30
145 , 0.8 , 19 , 18 , 35
145 , 0.8 , 19 , 18 , 40
145 , 0.8 , 19 , 18 , 45
145 , 0.8 , 19 , 18 , 50
145 , 0.8 , 19 , 20 , 10
145 , 0.8 , 19 , 20 , 15
145 , 0.8 , 19 , 20 , 20
145 , 0.8 , 19 , 20 , 25
145 , 0.8 , 19 , 20 , 30
145 , 0.8 , 19 , 20 , 35
145 , 0.8 , 19 , 20 , 40
145 , 0.8 , 19 , 20 , 45
145 , 0.8 , 19 , 20 , 50
145 , 0.9 , 1 , 2 , 10
145 , 0.9 , 1 , 2 , 15
145 , 0.9 , 1 , 2 , 20
145 , 0.9 , 1 , 2 , 25
145 , 0.9 , 1 , 2 , 30
145 , 0.9 , 1 , 2 , 35
145 , 0.9 , 1 , 2 , 40
145 , 0.9 , 1 , 2 , 45
145 , 0.9 , 1 , 2 , 50
145 , 0.9 , 1 , 4 , 10
145 , 0.9 , 1 , 4 , 15
145 , 0.9 , 1 , 4 , 20
145 , 0.9 , 1 , 4 , 25
145 , 0.9 , 1 , 4 , 30
145 , 0.9 , 1 , 4 , 35
145 , 0.9 , 1 , 4 , 40
145 , 0.9 , 1 , 4 , 45
145 , 0.9 , 1 , 4 , 50
145 , 0.9 , 1 , 6 , 10
145 , 0.9 , 1 , 6 , 15
145 , 0.9 , 1 , 6 , 20
145 , 0.9 , 1 , 6 , 25
145 , 0.9 , 1 , 6 , 30
145 , 0.9 , 1 , 6 , 35
145 , 0.9 , 1 , 6 , 40
145 , 0.9 , 1 , 6 , 45
145 , 0.9 , 1 , 6 , 50
145 , 0.9 , 1 , 8 , 10
145 , 0.9 , 1 , 8 , 15
145 , 0.9 , 1 , 8 , 20
145 , 0.9 , 1 , 8 , 25
145 , 0.9 , 1 , 8 , 30
145 , 0.9 , 1 , 8 , 35
145 , 0.9 , 1 , 8 , 40
145 , 0.9 , 1 , 8 , 45
145 , 0.9 , 1 , 8 , 50
145 , 0.9 , 1 , 10 , 10
145 , 0.9 , 1 , 10 , 15
145 , 0.9 , 1 , 10 , 20
145 , 0.9 , 1 , 10 , 25
145 , 0.9 , 1 , 10 , 30
145 , 0.9 , 1 , 10 , 35
145 , 0.9 , 1 , 10 , 40
145 , 0.9 , 1 , 10 , 45
145 , 0.9 , 1 , 10 , 50
145 , 0.9 , 1 , 12 , 10
145 , 0.9 , 1 , 12 , 15
145 , 0.9 , 1 , 12 , 20
145 , 0.9 , 1 , 12 , 25
145 , 0.9 , 1 , 12 , 30
145 , 0.9 , 1 , 12 , 35
145 , 0.9 , 1 , 12 , 40
145 , 0.9 , 1 , 12 , 45
145 , 0.9 , 1 , 12 , 50
145 , 0.9 , 1 , 14 , 10
145 , 0.9 , 1 , 14 , 15
145 , 0.9 , 1 , 14 , 20
145 , 0.9 , 1 , 14 , 25
145 , 0.9 , 1 , 14 , 30
145 , 0.9 , 1 , 14 , 35
145 , 0.9 , 1 , 14 , 40
145 , 0.9 , 1 , 14 , 45
145 , 0.9 , 1 , 14 , 50
145 , 0.9 , 1 , 16 , 10
145 , 0.9 , 1 , 16 , 15
145 , 0.9 , 1 , 16 , 20
145 , 0.9 , 1 , 16 , 25
145 , 0.9 , 1 , 16 , 30
145 , 0.9 , 1 , 16 , 35
145 , 0.9 , 1 , 16 , 40
145 , 0.9 , 1 , 16 , 45
145 , 0.9 , 1 , 16 , 50
145 , 0.9 , 1 , 18 , 10
145 , 0.9 , 1 , 18 , 15
145 , 0.9 , 1 , 18 , 20
145 , 0.9 , 1 , 18 , 25
145 , 0.9 , 1 , 18 , 30
145 , 0.9 , 1 , 18 , 35
145 , 0.9 , 1 , 18 , 40
145 , 0.9 , 1 , 18 , 45
145 , 0.9 , 1 , 18 , 50
145 , 0.9 , 1 , 20 , 10
145 , 0.9 , 1 , 20 , 15
145 , 0.9 , 1 , 20 , 20
145 , 0.9 , 1 , 20 , 25
145 , 0.9 , 1 , 20 , 30
145 , 0.9 , 1 , 20 , 35
145 , 0.9 , 1 , 20 , 40
145 , 0.9 , 1 , 20 , 45
145 , 0.9 , 1 , 20 , 50
145 , 0.9 , 3 , 2 , 10
145 , 0.9 , 3 , 2 , 15
145 , 0.9 , 3 , 2 , 20
145 , 0.9 , 3 , 2 , 25
145 , 0.9 , 3 , 2 , 30
145 , 0.9 , 3 , 2 , 35
145 , 0.9 , 3 , 2 , 40
145 , 0.9 , 3 , 2 , 45
145 , 0.9 , 3 , 2 , 50
145 , 0.9 , 3 , 4 , 10
145 , 0.9 , 3 , 4 , 15
145 , 0.9 , 3 , 4 , 20
145 , 0.9 , 3 , 4 , 25
145 , 0.9 , 3 , 4 , 30
145 , 0.9 , 3 , 4 , 35
145 , 0.9 , 3 , 4 , 40
145 , 0.9 , 3 , 4 , 45
145 , 0.9 , 3 , 4 , 50
145 , 0.9 , 3 , 6 , 10
145 , 0.9 , 3 , 6 , 15
145 , 0.9 , 3 , 6 , 20
145 , 0.9 , 3 , 6 , 25
145 , 0.9 , 3 , 6 , 30
145 , 0.9 , 3 , 6 , 35
145 , 0.9 , 3 , 6 , 40
145 , 0.9 , 3 , 6 , 45
145 , 0.9 , 3 , 6 , 50
145 , 0.9 , 3 , 8 , 10
145 , 0.9 , 3 , 8 , 15
145 , 0.9 , 3 , 8 , 20
145 , 0.9 , 3 , 8 , 25
145 , 0.9 , 3 , 8 , 30
145 , 0.9 , 3 , 8 , 35
145 , 0.9 , 3 , 8 , 40
145 , 0.9 , 3 , 8 , 45
145 , 0.9 , 3 , 8 , 50
145 , 0.9 , 3 , 10 , 10
145 , 0.9 , 3 , 10 , 15
145 , 0.9 , 3 , 10 , 20
145 , 0.9 , 3 , 10 , 25
145 , 0.9 , 3 , 10 , 30
145 , 0.9 , 3 , 10 , 35
145 , 0.9 , 3 , 10 , 40
145 , 0.9 , 3 , 10 , 45
145 , 0.9 , 3 , 10 , 50
145 , 0.9 , 3 , 12 , 10
145 , 0.9 , 3 , 12 , 15
145 , 0.9 , 3 , 12 , 20
145 , 0.9 , 3 , 12 , 25
145 , 0.9 , 3 , 12 , 30
145 , 0.9 , 3 , 12 , 35
145 , 0.9 , 3 , 12 , 40
145 , 0.9 , 3 , 12 , 45
145 , 0.9 , 3 , 12 , 50
145 , 0.9 , 3 , 14 , 10
145 , 0.9 , 3 , 14 , 15
145 , 0.9 , 3 , 14 , 20
145 , 0.9 , 3 , 14 , 25
145 , 0.9 , 3 , 14 , 30
145 , 0.9 , 3 , 14 , 35
145 , 0.9 , 3 , 14 , 40
145 , 0.9 , 3 , 14 , 45
145 , 0.9 , 3 , 14 , 50
145 , 0.9 , 3 , 16 , 10
145 , 0.9 , 3 , 16 , 15
145 , 0.9 , 3 , 16 , 20
145 , 0.9 , 3 , 16 , 25
145 , 0.9 , 3 , 16 , 30
145 , 0.9 , 3 , 16 , 35
145 , 0.9 , 3 , 16 , 40
145 , 0.9 , 3 , 16 , 45
145 , 0.9 , 3 , 16 , 50
145 , 0.9 , 3 , 18 , 10
145 , 0.9 , 3 , 18 , 15
145 , 0.9 , 3 , 18 , 20
145 , 0.9 , 3 , 18 , 25
145 , 0.9 , 3 , 18 , 30
145 , 0.9 , 3 , 18 , 35
145 , 0.9 , 3 , 18 , 40
145 , 0.9 , 3 , 18 , 45
145 , 0.9 , 3 , 18 , 50
145 , 0.9 , 3 , 20 , 10
145 , 0.9 , 3 , 20 , 15
145 , 0.9 , 3 , 20 , 20
145 , 0.9 , 3 , 20 , 25
145 , 0.9 , 3 , 20 , 30
145 , 0.9 , 3 , 20 , 35
145 , 0.9 , 3 , 20 , 40
145 , 0.9 , 3 , 20 , 45
145 , 0.9 , 3 , 20 , 50
145 , 0.9 , 5 , 2 , 10
145 , 0.9 , 5 , 2 , 15
145 , 0.9 , 5 , 2 , 20
145 , 0.9 , 5 , 2 , 25
145 , 0.9 , 5 , 2 , 30
145 , 0.9 , 5 , 2 , 35
145 , 0.9 , 5 , 2 , 40
145 , 0.9 , 5 , 2 , 45
145 , 0.9 , 5 , 2 , 50
145 , 0.9 , 5 , 4 , 10
145 , 0.9 , 5 , 4 , 15
145 , 0.9 , 5 , 4 , 20
145 , 0.9 , 5 , 4 , 25
145 , 0.9 , 5 , 4 , 30
145 , 0.9 , 5 , 4 , 35
145 , 0.9 , 5 , 4 , 40
145 , 0.9 , 5 , 4 , 45
145 , 0.9 , 5 , 4 , 50
145 , 0.9 , 5 , 6 , 10
145 , 0.9 , 5 , 6 , 15
145 , 0.9 , 5 , 6 , 20
145 , 0.9 , 5 , 6 , 25
145 , 0.9 , 5 , 6 , 30
145 , 0.9 , 5 , 6 , 35
145 , 0.9 , 5 , 6 , 40
145 , 0.9 , 5 , 6 , 45
145 , 0.9 , 5 , 6 , 50
145 , 0.9 , 5 , 8 , 10
145 , 0.9 , 5 , 8 , 15
145 , 0.9 , 5 , 8 , 20
145 , 0.9 , 5 , 8 , 25
145 , 0.9 , 5 , 8 , 30
145 , 0.9 , 5 , 8 , 35
145 , 0.9 , 5 , 8 , 40
145 , 0.9 , 5 , 8 , 45
145 , 0.9 , 5 , 8 , 50
145 , 0.9 , 5 , 10 , 10
145 , 0.9 , 5 , 10 , 15
145 , 0.9 , 5 , 10 , 20
145 , 0.9 , 5 , 10 , 25
145 , 0.9 , 5 , 10 , 30
145 , 0.9 , 5 , 10 , 35
145 , 0.9 , 5 , 10 , 40
145 , 0.9 , 5 , 10 , 45
145 , 0.9 , 5 , 10 , 50
145 , 0.9 , 5 , 12 , 10
145 , 0.9 , 5 , 12 , 15
145 , 0.9 , 5 , 12 , 20
145 , 0.9 , 5 , 12 , 25
145 , 0.9 , 5 , 12 , 30
145 , 0.9 , 5 , 12 , 35
145 , 0.9 , 5 , 12 , 40
145 , 0.9 , 5 , 12 , 45
145 , 0.9 , 5 , 12 , 50
145 , 0.9 , 5 , 14 , 10
145 , 0.9 , 5 , 14 , 15
145 , 0.9 , 5 , 14 , 20
145 , 0.9 , 5 , 14 , 25
145 , 0.9 , 5 , 14 , 30
145 , 0.9 , 5 , 14 , 35
145 , 0.9 , 5 , 14 , 40
145 , 0.9 , 5 , 14 , 45
145 , 0.9 , 5 , 14 , 50
145 , 0.9 , 5 , 16 , 10
145 , 0.9 , 5 , 16 , 15
145 , 0.9 , 5 , 16 , 20
145 , 0.9 , 5 , 16 , 25
145 , 0.9 , 5 , 16 , 30
145 , 0.9 , 5 , 16 , 35
145 , 0.9 , 5 , 16 , 40
145 , 0.9 , 5 , 16 , 45
145 , 0.9 , 5 , 16 , 50
145 , 0.9 , 5 , 18 , 10
145 , 0.9 , 5 , 18 , 15
145 , 0.9 , 5 , 18 , 20
145 , 0.9 , 5 , 18 , 25
145 , 0.9 , 5 , 18 , 30
145 , 0.9 , 5 , 18 , 35
145 , 0.9 , 5 , 18 , 40
145 , 0.9 , 5 , 18 , 45
145 , 0.9 , 5 , 18 , 50
145 , 0.9 , 5 , 20 , 10
145 , 0.9 , 5 , 20 , 15
145 , 0.9 , 5 , 20 , 20
145 , 0.9 , 5 , 20 , 25
145 , 0.9 , 5 , 20 , 30
145 , 0.9 , 5 , 20 , 35
145 , 0.9 , 5 , 20 , 40
145 , 0.9 , 5 , 20 , 45
145 , 0.9 , 5 , 20 , 50
145 , 0.9 , 7 , 2 , 10
145 , 0.9 , 7 , 2 , 15
145 , 0.9 , 7 , 2 , 20
145 , 0.9 , 7 , 2 , 25
145 , 0.9 , 7 , 2 , 30
145 , 0.9 , 7 , 2 , 35
145 , 0.9 , 7 , 2 , 40
145 , 0.9 , 7 , 2 , 45
145 , 0.9 , 7 , 2 , 50
145 , 0.9 , 7 , 4 , 10
145 , 0.9 , 7 , 4 , 15
145 , 0.9 , 7 , 4 , 20
145 , 0.9 , 7 , 4 , 25
145 , 0.9 , 7 , 4 , 30
145 , 0.9 , 7 , 4 , 35
145 , 0.9 , 7 , 4 , 40
145 , 0.9 , 7 , 4 , 45
145 , 0.9 , 7 , 4 , 50
145 , 0.9 , 7 , 6 , 10
145 , 0.9 , 7 , 6 , 15
145 , 0.9 , 7 , 6 , 20
145 , 0.9 , 7 , 6 , 25
145 , 0.9 , 7 , 6 , 30
145 , 0.9 , 7 , 6 , 35
145 , 0.9 , 7 , 6 , 40
145 , 0.9 , 7 , 6 , 45
145 , 0.9 , 7 , 6 , 50
145 , 0.9 , 7 , 8 , 10
145 , 0.9 , 7 , 8 , 15
145 , 0.9 , 7 , 8 , 20
145 , 0.9 , 7 , 8 , 25
145 , 0.9 , 7 , 8 , 30
145 , 0.9 , 7 , 8 , 35
145 , 0.9 , 7 , 8 , 40
145 , 0.9 , 7 , 8 , 45
145 , 0.9 , 7 , 8 , 50
145 , 0.9 , 7 , 10 , 10
145 , 0.9 , 7 , 10 , 15
145 , 0.9 , 7 , 10 , 20
145 , 0.9 , 7 , 10 , 25
145 , 0.9 , 7 , 10 , 30
145 , 0.9 , 7 , 10 , 35
145 , 0.9 , 7 , 10 , 40
145 , 0.9 , 7 , 10 , 45
145 , 0.9 , 7 , 10 , 50
145 , 0.9 , 7 , 12 , 10
145 , 0.9 , 7 , 12 , 15
145 , 0.9 , 7 , 12 , 20
145 , 0.9 , 7 , 12 , 25
145 , 0.9 , 7 , 12 , 30
145 , 0.9 , 7 , 12 , 35
145 , 0.9 , 7 , 12 , 40
145 , 0.9 , 7 , 12 , 45
145 , 0.9 , 7 , 12 , 50
145 , 0.9 , 7 , 14 , 10
145 , 0.9 , 7 , 14 , 15
145 , 0.9 , 7 , 14 , 20
145 , 0.9 , 7 , 14 , 25
145 , 0.9 , 7 , 14 , 30
145 , 0.9 , 7 , 14 , 35
145 , 0.9 , 7 , 14 , 40
145 , 0.9 , 7 , 14 , 45
145 , 0.9 , 7 , 14 , 50
145 , 0.9 , 7 , 16 , 10
145 , 0.9 , 7 , 16 , 15
145 , 0.9 , 7 , 16 , 20
145 , 0.9 , 7 , 16 , 25
145 , 0.9 , 7 , 16 , 30
145 , 0.9 , 7 , 16 , 35
145 , 0.9 , 7 , 16 , 40
145 , 0.9 , 7 , 16 , 45
145 , 0.9 , 7 , 16 , 50
145 , 0.9 , 7 , 18 , 10
145 , 0.9 , 7 , 18 , 15
145 , 0.9 , 7 , 18 , 20
145 , 0.9 , 7 , 18 , 25
145 , 0.9 , 7 , 18 , 30
145 , 0.9 , 7 , 18 , 35
145 , 0.9 , 7 , 18 , 40
145 , 0.9 , 7 , 18 , 45
145 , 0.9 , 7 , 18 , 50
145 , 0.9 , 7 , 20 , 10
145 , 0.9 , 7 , 20 , 15
145 , 0.9 , 7 , 20 , 20
145 , 0.9 , 7 , 20 , 25
145 , 0.9 , 7 , 20 , 30
145 , 0.9 , 7 , 20 , 35
145 , 0.9 , 7 , 20 , 40
145 , 0.9 , 7 , 20 , 45
145 , 0.9 , 7 , 20 , 50
145 , 0.9 , 9 , 2 , 10
145 , 0.9 , 9 , 2 , 15
145 , 0.9 , 9 , 2 , 20
145 , 0.9 , 9 , 2 , 25
145 , 0.9 , 9 , 2 , 30
145 , 0.9 , 9 , 2 , 35
145 , 0.9 , 9 , 2 , 40
145 , 0.9 , 9 , 2 , 45
145 , 0.9 , 9 , 2 , 50
145 , 0.9 , 9 , 4 , 10
145 , 0.9 , 9 , 4 , 15
145 , 0.9 , 9 , 4 , 20
145 , 0.9 , 9 , 4 , 25
145 , 0.9 , 9 , 4 , 30
145 , 0.9 , 9 , 4 , 35
145 , 0.9 , 9 , 4 , 40
145 , 0.9 , 9 , 4 , 45
145 , 0.9 , 9 , 4 , 50
145 , 0.9 , 9 , 6 , 10
145 , 0.9 , 9 , 6 , 15
145 , 0.9 , 9 , 6 , 20
145 , 0.9 , 9 , 6 , 25
145 , 0.9 , 9 , 6 , 30
145 , 0.9 , 9 , 6 , 35
145 , 0.9 , 9 , 6 , 40
145 , 0.9 , 9 , 6 , 45
145 , 0.9 , 9 , 6 , 50
145 , 0.9 , 9 , 8 , 10
145 , 0.9 , 9 , 8 , 15
145 , 0.9 , 9 , 8 , 20
145 , 0.9 , 9 , 8 , 25
145 , 0.9 , 9 , 8 , 30
145 , 0.9 , 9 , 8 , 35
145 , 0.9 , 9 , 8 , 40
145 , 0.9 , 9 , 8 , 45
145 , 0.9 , 9 , 8 , 50
145 , 0.9 , 9 , 10 , 10
145 , 0.9 , 9 , 10 , 15
145 , 0.9 , 9 , 10 , 20
145 , 0.9 , 9 , 10 , 25
145 , 0.9 , 9 , 10 , 30
145 , 0.9 , 9 , 10 , 35
145 , 0.9 , 9 , 10 , 40
145 , 0.9 , 9 , 10 , 45
145 , 0.9 , 9 , 10 , 50
145 , 0.9 , 9 , 12 , 10
145 , 0.9 , 9 , 12 , 15
145 , 0.9 , 9 , 12 , 20
145 , 0.9 , 9 , 12 , 25
145 , 0.9 , 9 , 12 , 30
145 , 0.9 , 9 , 12 , 35
145 , 0.9 , 9 , 12 , 40
145 , 0.9 , 9 , 12 , 45
145 , 0.9 , 9 , 12 , 50
145 , 0.9 , 9 , 14 , 10
145 , 0.9 , 9 , 14 , 15
145 , 0.9 , 9 , 14 , 20
145 , 0.9 , 9 , 14 , 25
145 , 0.9 , 9 , 14 , 30
145 , 0.9 , 9 , 14 , 35
145 , 0.9 , 9 , 14 , 40
145 , 0.9 , 9 , 14 , 45
145 , 0.9 , 9 , 14 , 50
145 , 0.9 , 9 , 16 , 10
145 , 0.9 , 9 , 16 , 15
145 , 0.9 , 9 , 16 , 20
145 , 0.9 , 9 , 16 , 25
145 , 0.9 , 9 , 16 , 30
145 , 0.9 , 9 , 16 , 35
145 , 0.9 , 9 , 16 , 40
145 , 0.9 , 9 , 16 , 45
145 , 0.9 , 9 , 16 , 50
145 , 0.9 , 9 , 18 , 10
145 , 0.9 , 9 , 18 , 15
145 , 0.9 , 9 , 18 , 20
145 , 0.9 , 9 , 18 , 25
145 , 0.9 , 9 , 18 , 30
145 , 0.9 , 9 , 18 , 35
145 , 0.9 , 9 , 18 , 40
145 , 0.9 , 9 , 18 , 45
145 , 0.9 , 9 , 18 , 50
145 , 0.9 , 9 , 20 , 10
145 , 0.9 , 9 , 20 , 15
145 , 0.9 , 9 , 20 , 20
145 , 0.9 , 9 , 20 , 25
145 , 0.9 , 9 , 20 , 30
145 , 0.9 , 9 , 20 , 35
145 , 0.9 , 9 , 20 , 40
145 , 0.9 , 9 , 20 , 45
145 , 0.9 , 9 , 20 , 50
145 , 0.9 , 11 , 2 , 10
145 , 0.9 , 11 , 2 , 15
145 , 0.9 , 11 , 2 , 20
145 , 0.9 , 11 , 2 , 25
145 , 0.9 , 11 , 2 , 30
145 , 0.9 , 11 , 2 , 35
145 , 0.9 , 11 , 2 , 40
145 , 0.9 , 11 , 2 , 45
145 , 0.9 , 11 , 2 , 50
145 , 0.9 , 11 , 4 , 10
145 , 0.9 , 11 , 4 , 15
145 , 0.9 , 11 , 4 , 20
145 , 0.9 , 11 , 4 , 25
145 , 0.9 , 11 , 4 , 30
145 , 0.9 , 11 , 4 , 35
145 , 0.9 , 11 , 4 , 40
145 , 0.9 , 11 , 4 , 45
145 , 0.9 , 11 , 4 , 50
145 , 0.9 , 11 , 6 , 10
145 , 0.9 , 11 , 6 , 15
145 , 0.9 , 11 , 6 , 20
145 , 0.9 , 11 , 6 , 25
145 , 0.9 , 11 , 6 , 30
145 , 0.9 , 11 , 6 , 35
145 , 0.9 , 11 , 6 , 40
145 , 0.9 , 11 , 6 , 45
145 , 0.9 , 11 , 6 , 50
145 , 0.9 , 11 , 8 , 10
145 , 0.9 , 11 , 8 , 15
145 , 0.9 , 11 , 8 , 20
145 , 0.9 , 11 , 8 , 25
145 , 0.9 , 11 , 8 , 30
145 , 0.9 , 11 , 8 , 35
145 , 0.9 , 11 , 8 , 40
145 , 0.9 , 11 , 8 , 45
145 , 0.9 , 11 , 8 , 50
145 , 0.9 , 11 , 10 , 10
145 , 0.9 , 11 , 10 , 15
145 , 0.9 , 11 , 10 , 20
145 , 0.9 , 11 , 10 , 25
145 , 0.9 , 11 , 10 , 30
145 , 0.9 , 11 , 10 , 35
145 , 0.9 , 11 , 10 , 40
145 , 0.9 , 11 , 10 , 45
145 , 0.9 , 11 , 10 , 50
145 , 0.9 , 11 , 12 , 10
145 , 0.9 , 11 , 12 , 15
145 , 0.9 , 11 , 12 , 20
145 , 0.9 , 11 , 12 , 25
145 , 0.9 , 11 , 12 , 30
145 , 0.9 , 11 , 12 , 35
145 , 0.9 , 11 , 12 , 40
145 , 0.9 , 11 , 12 , 45
145 , 0.9 , 11 , 12 , 50
145 , 0.9 , 11 , 14 , 10
145 , 0.9 , 11 , 14 , 15
145 , 0.9 , 11 , 14 , 20
145 , 0.9 , 11 , 14 , 25
145 , 0.9 , 11 , 14 , 30
145 , 0.9 , 11 , 14 , 35
145 , 0.9 , 11 , 14 , 40
145 , 0.9 , 11 , 14 , 45
145 , 0.9 , 11 , 14 , 50
145 , 0.9 , 11 , 16 , 10
145 , 0.9 , 11 , 16 , 15
145 , 0.9 , 11 , 16 , 20
145 , 0.9 , 11 , 16 , 25
145 , 0.9 , 11 , 16 , 30
145 , 0.9 , 11 , 16 , 35
145 , 0.9 , 11 , 16 , 40
145 , 0.9 , 11 , 16 , 45
145 , 0.9 , 11 , 16 , 50
145 , 0.9 , 11 , 18 , 10
145 , 0.9 , 11 , 18 , 15
145 , 0.9 , 11 , 18 , 20
145 , 0.9 , 11 , 18 , 25
145 , 0.9 , 11 , 18 , 30
145 , 0.9 , 11 , 18 , 35
145 , 0.9 , 11 , 18 , 40
145 , 0.9 , 11 , 18 , 45
145 , 0.9 , 11 , 18 , 50
145 , 0.9 , 11 , 20 , 10
145 , 0.9 , 11 , 20 , 15
145 , 0.9 , 11 , 20 , 20
145 , 0.9 , 11 , 20 , 25
145 , 0.9 , 11 , 20 , 30
145 , 0.9 , 11 , 20 , 35
145 , 0.9 , 11 , 20 , 40
145 , 0.9 , 11 , 20 , 45
145 , 0.9 , 11 , 20 , 50
145 , 0.9 , 13 , 2 , 10
145 , 0.9 , 13 , 2 , 15
145 , 0.9 , 13 , 2 , 20
145 , 0.9 , 13 , 2 , 25
145 , 0.9 , 13 , 2 , 30
145 , 0.9 , 13 , 2 , 35
145 , 0.9 , 13 , 2 , 40
145 , 0.9 , 13 , 2 , 45
145 , 0.9 , 13 , 2 , 50
145 , 0.9 , 13 , 4 , 10
145 , 0.9 , 13 , 4 , 15
145 , 0.9 , 13 , 4 , 20
145 , 0.9 , 13 , 4 , 25
145 , 0.9 , 13 , 4 , 30
145 , 0.9 , 13 , 4 , 35
145 , 0.9 , 13 , 4 , 40
145 , 0.9 , 13 , 4 , 45
145 , 0.9 , 13 , 4 , 50
145 , 0.9 , 13 , 6 , 10
145 , 0.9 , 13 , 6 , 15
145 , 0.9 , 13 , 6 , 20
145 , 0.9 , 13 , 6 , 25
145 , 0.9 , 13 , 6 , 30
145 , 0.9 , 13 , 6 , 35
145 , 0.9 , 13 , 6 , 40
145 , 0.9 , 13 , 6 , 45
145 , 0.9 , 13 , 6 , 50
145 , 0.9 , 13 , 8 , 10
145 , 0.9 , 13 , 8 , 15
145 , 0.9 , 13 , 8 , 20
145 , 0.9 , 13 , 8 , 25
145 , 0.9 , 13 , 8 , 30
145 , 0.9 , 13 , 8 , 35
145 , 0.9 , 13 , 8 , 40
145 , 0.9 , 13 , 8 , 45
145 , 0.9 , 13 , 8 , 50
145 , 0.9 , 13 , 10 , 10
145 , 0.9 , 13 , 10 , 15
145 , 0.9 , 13 , 10 , 20
145 , 0.9 , 13 , 10 , 25
145 , 0.9 , 13 , 10 , 30
145 , 0.9 , 13 , 10 , 35
145 , 0.9 , 13 , 10 , 40
145 , 0.9 , 13 , 10 , 45
145 , 0.9 , 13 , 10 , 50
145 , 0.9 , 13 , 12 , 10
145 , 0.9 , 13 , 12 , 15
145 , 0.9 , 13 , 12 , 20
145 , 0.9 , 13 , 12 , 25
145 , 0.9 , 13 , 12 , 30
145 , 0.9 , 13 , 12 , 35
145 , 0.9 , 13 , 12 , 40
145 , 0.9 , 13 , 12 , 45
145 , 0.9 , 13 , 12 , 50
145 , 0.9 , 13 , 14 , 10
145 , 0.9 , 13 , 14 , 15
145 , 0.9 , 13 , 14 , 20
145 , 0.9 , 13 , 14 , 25
145 , 0.9 , 13 , 14 , 30
145 , 0.9 , 13 , 14 , 35
145 , 0.9 , 13 , 14 , 40
145 , 0.9 , 13 , 14 , 45
145 , 0.9 , 13 , 14 , 50
145 , 0.9 , 13 , 16 , 10
145 , 0.9 , 13 , 16 , 15
145 , 0.9 , 13 , 16 , 20
145 , 0.9 , 13 , 16 , 25
145 , 0.9 , 13 , 16 , 30
145 , 0.9 , 13 , 16 , 35
145 , 0.9 , 13 , 16 , 40
145 , 0.9 , 13 , 16 , 45
145 , 0.9 , 13 , 16 , 50
145 , 0.9 , 13 , 18 , 10
145 , 0.9 , 13 , 18 , 15
145 , 0.9 , 13 , 18 , 20
145 , 0.9 , 13 , 18 , 25
145 , 0.9 , 13 , 18 , 30
145 , 0.9 , 13 , 18 , 35
145 , 0.9 , 13 , 18 , 40
145 , 0.9 , 13 , 18 , 45
145 , 0.9 , 13 , 18 , 50
145 , 0.9 , 13 , 20 , 10
145 , 0.9 , 13 , 20 , 15
145 , 0.9 , 13 , 20 , 20
145 , 0.9 , 13 , 20 , 25
145 , 0.9 , 13 , 20 , 30
145 , 0.9 , 13 , 20 , 35
145 , 0.9 , 13 , 20 , 40
145 , 0.9 , 13 , 20 , 45
145 , 0.9 , 13 , 20 , 50
145 , 0.9 , 15 , 2 , 10
145 , 0.9 , 15 , 2 , 15
145 , 0.9 , 15 , 2 , 20
145 , 0.9 , 15 , 2 , 25
145 , 0.9 , 15 , 2 , 30
145 , 0.9 , 15 , 2 , 35
145 , 0.9 , 15 , 2 , 40
145 , 0.9 , 15 , 2 , 45
145 , 0.9 , 15 , 2 , 50
145 , 0.9 , 15 , 4 , 10
145 , 0.9 , 15 , 4 , 15
145 , 0.9 , 15 , 4 , 20
145 , 0.9 , 15 , 4 , 25
145 , 0.9 , 15 , 4 , 30
145 , 0.9 , 15 , 4 , 35
145 , 0.9 , 15 , 4 , 40
145 , 0.9 , 15 , 4 , 45
145 , 0.9 , 15 , 4 , 50
